P0C605	TRINITY_DN16959_c0_g1_i1	4.15e-05
P0C605	TRINITY_DN16959_c0_g1_i2	1.97e-110
P0C605	TRINITY_DN16959_c0_g1_i2	4.04e-05
P0C605	TRINITY_DN16959_c0_g1_i3	3.67e-110
P0C605	TRINITY_DN16959_c0_g1_i3	4.21e-05
P0C605	TRINITY_DN16959_c0_g1_i4	2.53e-110
P0C605	TRINITY_DN16959_c0_g1_i4	4.11e-05
P0C605	TRINITY_DN26402_c0_g2_i1	1.65e-70
P0C605	TRINITY_DN26402_c0_g2_i2	5.64e-70
P0C605	TRINITY_DN27821_c0_g1_i1	0.017
P0C605	TRINITY_DN27821_c0_g1_i1	9.09e-106
P0C6B8	TRINITY_DN6136_c0_g1_i11	0.025
P0C6F1	TRINITY_DN21475_c1_g1_i1	8.34e-33
P0C6F1	TRINITY_DN31282_c0_g1_i1	0
P0C6U4	TRINITY_DN2839_c0_g2_i1	1.3e-07
P0C6U4	TRINITY_DN2839_c0_g2_i1	3.82e-08
P0C6U4	TRINITY_DN2839_c0_g2_i1	4.61e-08
P0C6U4	TRINITY_DN2839_c0_g2_i1	6.63e-07
P0C6U4	TRINITY_DN2839_c0_g2_i1	9.14e-06
P0C6W9	TRINITY_DN22329_c0_g1_i1	0.2
P0C6Y0	TRINITY_DN32688_c0_g2_i1	0.65
P0C6Y7	TRINITY_DN16745_c0_g1_i1	1.19e-58
P0C6Y7	TRINITY_DN16745_c0_g1_i1	1.2e-30
P0C6Y7	TRINITY_DN16745_c0_g1_i1	2.02e-65
P0C6Y7	TRINITY_DN4269_c0_g1_i1	1.06e-06
P0C6Y7	TRINITY_DN4269_c0_g1_i1	1.15e-09
P0C6Y7	TRINITY_DN4269_c0_g1_i1	1.7
P0C6Y7	TRINITY_DN4269_c0_g1_i1	1.95e-09
P0C6Y7	TRINITY_DN4269_c0_g1_i1	2.62e-05
P0C6Y7	TRINITY_DN4269_c0_g1_i1	3.11e-11
P0C6Y7	TRINITY_DN4269_c0_g1_i1	4.9
P0C6Y7	TRINITY_DN4269_c0_g1_i1	6.86e-08
P0C6Y7	TRINITY_DN4269_c0_g1_i1	8.06e-11
P0C6Y7	TRINITY_DN4269_c0_g1_i1	9.02e-10
P0C6Y7	TRINITY_DN4269_c0_g1_i2	2.14e-24
P0C6Y7	TRINITY_DN4269_c0_g1_i2	2.28e-31
P0C6Y7	TRINITY_DN4269_c0_g1_i2	2.79e-31
P0C6Y7	TRINITY_DN4269_c0_g1_i2	3.27e-30
P0C6Y7	TRINITY_DN4269_c0_g1_i6	0.000377
P0C6Y7	TRINITY_DN4269_c0_g1_i6	1.12e-06
P0C6Y7	TRINITY_DN4269_c0_g1_i6	1.54e-15
P0C6Y7	TRINITY_DN4269_c0_g1_i6	2.16e-20
P0C6Y7	TRINITY_DN4269_c0_g1_i6	3.07e-18
P0C6Y7	TRINITY_DN4269_c0_g1_i6	3.57e-17
P0C6Y7	TRINITY_DN4269_c0_g1_i6	4.11e-16
P0C6Y7	TRINITY_DN4269_c0_g1_i6	4.15e-21
P0C6Y7	TRINITY_DN4269_c0_g1_i6	5.01e-06
P0C6Y7	TRINITY_DN4269_c0_g1_i6	6.19e-05
P0C6Y7	TRINITY_DN4269_c0_g1_i6	7.25e-05
P0C6Z2	TRINITY_DN31959_c0_g2_i1	9.3
P0C7Q1	TRINITY_DN22478_c0_g2_i1	1.43e-05
P0C7Q1	TRINITY_DN22478_c0_g2_i2	1.58e-05
P0C7Q7	TRINITY_DN4398_c1_g1_i10	1.31e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i10	1.5e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i10	2.61e-06
P0C7Q7	TRINITY_DN4398_c1_g1_i10	2.96e-15
P0C7Q7	TRINITY_DN4398_c1_g1_i10	3.67e-19
P0C7Q7	TRINITY_DN4398_c1_g1_i10	5.98e-12
P0C7Q7	TRINITY_DN4398_c1_g1_i10	6.08e-09
P0C7Q7	TRINITY_DN4398_c1_g1_i10	6.26e-23
P0C7Q7	TRINITY_DN4398_c1_g1_i2	1.14e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i2	1.3e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i2	2.32e-06
P0C7Q7	TRINITY_DN4398_c1_g1_i2	2.57e-15
P0C7Q7	TRINITY_DN4398_c1_g1_i2	3.14e-19
P0C7Q7	TRINITY_DN4398_c1_g1_i2	5.24e-12
P0C7Q7	TRINITY_DN4398_c1_g1_i2	5.37e-09
P0C7Q7	TRINITY_DN4398_c1_g1_i2	5.3e-23
P0C7Q7	TRINITY_DN4398_c1_g1_i3	1.26e-08
P0C7Q7	TRINITY_DN4398_c1_g1_i3	2.07e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i3	2.82e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i3	5.1e-15
P0C7Q7	TRINITY_DN4398_c1_g1_i3	5.79e-06
P0C7Q7	TRINITY_DN4398_c1_g1_i3	5.87e-19
P0C7Q7	TRINITY_DN4398_c1_g1_i3	5.8e-12
P0C7Q7	TRINITY_DN4398_c1_g1_i3	8.84e-23
P0C7Q7	TRINITY_DN4398_c1_g1_i5	1.28e-08
P0C7Q7	TRINITY_DN4398_c1_g1_i5	2.11e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i5	2.87e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i5	5.19e-15
P0C7Q7	TRINITY_DN4398_c1_g1_i5	5.88e-06
P0C7Q7	TRINITY_DN4398_c1_g1_i5	5.99e-19
P0C7Q7	TRINITY_DN4398_c1_g1_i5	5.9e-12
P0C7Q7	TRINITY_DN4398_c1_g1_i5	9.02e-23
P0C7Q7	TRINITY_DN4398_c1_g1_i7	1.28e-08
P0C7Q7	TRINITY_DN4398_c1_g1_i7	2.09e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i7	2.86e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i7	5.16e-15
P0C7Q7	TRINITY_DN4398_c1_g1_i7	5.85e-06
P0C7Q7	TRINITY_DN4398_c1_g1_i7	5.86e-12
P0C7Q7	TRINITY_DN4398_c1_g1_i7	5.94e-19
P0C7Q7	TRINITY_DN4398_c1_g1_i7	8.95e-23
P0C7Q7	TRINITY_DN4398_c1_g1_i8	1.22e-08
P0C7Q7	TRINITY_DN4398_c1_g1_i8	2.73e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i8	2e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i8	4.91e-15
P0C7Q7	TRINITY_DN4398_c1_g1_i8	5.62e-06
P0C7Q7	TRINITY_DN4398_c1_g1_i8	5.64e-19
P0C7Q7	TRINITY_DN4398_c1_g1_i8	5.6e-12
P0C7Q7	TRINITY_DN4398_c1_g1_i8	8.47e-23
P0C7Q7	TRINITY_DN4398_c1_g1_i9	1.26e-08
P0C7Q7	TRINITY_DN4398_c1_g1_i9	2.05e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i9	2.8e-13
P0C7Q7	TRINITY_DN4398_c1_g1_i9	5.06e-15
P0C7Q7	TRINITY_DN4398_c1_g1_i9	5.75e-06
P0C7Q7	TRINITY_DN4398_c1_g1_i9	5.75e-12
P0C7Q7	TRINITY_DN4398_c1_g1_i9	5.82e-19
P0C7Q7	TRINITY_DN4398_c1_g1_i9	8.75e-23
P0C872	TRINITY_DN36503_c0_g1_i1	7.43e-70
P0C872	TRINITY_DN59547_c0_g1_i1	1.74e-44
P0C881	TRINITY_DN9081_c0_g2_i2	1.23e-27
P0C881	TRINITY_DN9081_c0_g2_i2	2.62e-24
P0C881	TRINITY_DN9081_c0_g2_i2	4.4e-24
P0C881	TRINITY_DN9081_c0_g2_i2	6.03e-05
P0C881	TRINITY_DN9081_c0_g2_i2	7.54e-23
P0C881	TRINITY_DN9081_c0_g2_i2	9.42e-08
P0C894	TRINITY_DN28343_c0_g1_i1	0.002
P0C894	TRINITY_DN28343_c0_g1_i1	0.006
P0C894	TRINITY_DN28343_c0_g1_i1	1.11e-05
P0C894	TRINITY_DN28343_c0_g1_i1	2e-04
P0C894	TRINITY_DN34901_c0_g1_i1	1.35e-11
P0C894	TRINITY_DN34901_c0_g1_i1	1.88e-14
P0C894	TRINITY_DN34901_c0_g1_i1	4.26e-05
P0C894	TRINITY_DN34901_c0_g1_i1	7.61e-07
P0C8A0	TRINITY_DN49232_c0_g1_i1	6.06e-05
P0C8L4	TRINITY_DN23767_c0_g1_i1	4.61e-09
P0C8M8	TRINITY_DN49084_c0_g1_i1	5.36e-71
P0C8Z0	TRINITY_DN5125_c0_g2_i1	2.86e-15
P0C8Z0	TRINITY_DN5125_c0_g2_i2	2.65e-14
P0C8Z0	TRINITY_DN5125_c0_g2_i3	2.88e-14
P0C928	TRINITY_DN48766_c0_g1_i1	1.52e-20
P0C9U2	TRINITY_DN5918_c0_g3_i1	5.5
P0C9U2	TRINITY_DN5918_c0_g3_i5	5.2
P0C9Y5	TRINITY_DN36965_c0_g1_i1	2.7
P0CAZ0	TRINITY_DN35823_c0_g2_i1	7.27e-08
P0CB33	TRINITY_DN48068_c0_g1_i1	0.19
P0CB33	TRINITY_DN48068_c0_g1_i1	1.33e-20
P0CB33	TRINITY_DN48068_c0_g1_i1	1.61e-08
P0CB33	TRINITY_DN48068_c0_g1_i1	1.77e-23
P0CB33	TRINITY_DN48068_c0_g1_i1	3.53e-17
P0CB33	TRINITY_DN48068_c0_g1_i1	4.12e-22
P0CB33	TRINITY_DN48068_c0_g1_i1	5.22e-12
P0CB33	TRINITY_DN48068_c0_g1_i1	6.66e-16
P0CB33	TRINITY_DN48068_c0_g1_i1	9.4e-16
P0CE10	TRINITY_DN33045_c0_g2_i1	0.000649
P0CF95	TRINITY_DN35047_c0_g2_i1	10
P0CG60	TRINITY_DN7142_c0_g1_i1	1.64e-45
P0CG60	TRINITY_DN7142_c0_g1_i1	1.8e-52
P0CG60	TRINITY_DN7142_c0_g1_i1	8.17e-51
P0CG60	TRINITY_DN7142_c0_g1_i2	1.64e-45
P0CG60	TRINITY_DN7142_c0_g1_i2	1.8e-52
P0CG60	TRINITY_DN7142_c0_g1_i2	8.17e-51
P0CG60	TRINITY_DN7142_c0_g1_i3	1.84e-46
P0CG60	TRINITY_DN7142_c0_g1_i3	2.11e-53
P0CG60	TRINITY_DN7142_c0_g1_i3	9.35e-52
P0CG60	TRINITY_DN7142_c0_g1_i4	1.84e-46
P0CG60	TRINITY_DN7142_c0_g1_i4	2.11e-53
P0CG60	TRINITY_DN7142_c0_g1_i4	9.35e-52
P0CG60	TRINITY_DN7142_c0_g1_i5	1.84e-46
P0CG60	TRINITY_DN7142_c0_g1_i5	2.11e-53
P0CG60	TRINITY_DN7142_c0_g1_i5	9.35e-52
P0CG82	TRINITY_DN2440_c1_g1_i5	2.08e-155
P0CG82	TRINITY_DN2440_c1_g1_i5	2.44e-156
P0CG82	TRINITY_DN2440_c1_g1_i8	2.92e-99
P0CG82	TRINITY_DN2440_c1_g1_i8	5.53e-128
P0CG82	TRINITY_DN2440_c1_g1_i8	6.52e-129
P0CG82	TRINITY_DN67_c0_g1_i14	3.01e-98
P0CG82	TRINITY_DN67_c0_g1_i14	4.1e-119
P0CG82	TRINITY_DN67_c0_g1_i14	5.2e-120
P0CG82	TRINITY_DN67_c0_g1_i17	1.43e-118
P0CG82	TRINITY_DN67_c0_g1_i17	1.82e-119
P0CG82	TRINITY_DN67_c0_g1_i17	9.81e-98
P0CG82	TRINITY_DN67_c0_g1_i18	1.06e-118
P0CG82	TRINITY_DN67_c0_g1_i18	1.35e-119
P0CG82	TRINITY_DN67_c0_g1_i18	7.39e-98
P0CG82	TRINITY_DN67_c0_g1_i19	1.43e-118
P0CG82	TRINITY_DN67_c0_g1_i19	1.82e-119
P0CG82	TRINITY_DN67_c0_g1_i19	9.81e-98
P0CG82	TRINITY_DN67_c0_g1_i6	3.78e-98
P0CG82	TRINITY_DN67_c0_g1_i6	5.21e-119
P0CG82	TRINITY_DN67_c0_g1_i6	6.61e-120
P0CH02	TRINITY_DN33198_c0_g3_i1	3
P0CH30	TRINITY_DN6883_c1_g1_i1	8.52e-13
P0CH31	TRINITY_DN26753_c0_g1_i1	1.39e-29
P0CI40	TRINITY_DN19397_c0_g1_i1	0.001
P0CI40	TRINITY_DN19397_c0_g1_i2	0.001
P0CI40	TRINITY_DN19397_c0_g1_i3	0.001
P0CI40	TRINITY_DN19397_c0_g1_i4	0.001
P0CI40	TRINITY_DN19397_c0_g1_i5	0.001
P0CI65	TRINITY_DN17485_c0_g1_i1	3
P0CI65	TRINITY_DN17485_c0_g1_i1	3.34e-20
P0CI65	TRINITY_DN17485_c0_g1_i1	6.9e-17
P0CI65	TRINITY_DN17485_c0_g1_i1	7.61e-17
P0CI75	TRINITY_DN32546_c0_g1_i1	3.64e-12
P0CJ79	TRINITY_DN12155_c1_g3_i1	1.02e-31
P0CJ79	TRINITY_DN12155_c1_g3_i1	1.09e-29
P0CJ79	TRINITY_DN12155_c1_g3_i1	1.68e-18
P0CJ79	TRINITY_DN12155_c1_g3_i1	1.99e-38
P0CJ79	TRINITY_DN12155_c1_g3_i1	2.25e-19
P0CL18	TRINITY_DN1205_c0_g3_i1	5.08e-40
P0CL18	TRINITY_DN1205_c0_g3_i2	5.5e-40
P0CL18	TRINITY_DN45575_c0_g1_i1	1.03e-129
P0CM16	TRINITY_DN6919_c0_g1_i1	2.4e-97
P0CM16	TRINITY_DN6919_c0_g1_i11	1.51e-98
P0CM16	TRINITY_DN6919_c0_g1_i2	4.31e-97
P0CM16	TRINITY_DN6919_c0_g1_i8	3.16e-98
P0CM22	TRINITY_DN26982_c0_g1_i1	0
P0CM30	TRINITY_DN16587_c0_g1_i1	0.000419
P0CM30	TRINITY_DN16587_c0_g1_i3	0.000511
P0CM30	TRINITY_DN16587_c0_g1_i5	0.000743
P0CM54	TRINITY_DN17226_c0_g1_i1	0.002
P0CM54	TRINITY_DN17226_c0_g1_i1	5.48e-17
P0CM54	TRINITY_DN17226_c0_g1_i3	0.003
P0CM54	TRINITY_DN17226_c0_g1_i3	5.76e-17
P0CO04	TRINITY_DN2866_c0_g1_i1	1.94e-29
P0CO04	TRINITY_DN2866_c0_g1_i2	2.01e-29
P0CO04	TRINITY_DN2866_c0_g1_i3	3.91e-29
P0CO04	TRINITY_DN2866_c0_g1_i4	5.12e-29
P0CO04	TRINITY_DN2866_c0_g1_i5	3.13e-29
P0CO14	TRINITY_DN33628_c0_g2_i1	2.2
P0CQ96	TRINITY_DN1293_c0_g1_i1	0
P0CQ96	TRINITY_DN1293_c0_g1_i2	0
P0CQ96	TRINITY_DN1293_c0_g1_i3	0
P0CR08	TRINITY_DN5493_c0_g1_i1	1.4
P0CR08	TRINITY_DN5493_c0_g1_i3	1.6
P0CR16	TRINITY_DN18299_c0_g1_i2	1
P0CR38	TRINITY_DN5780_c0_g1_i3	0
P0CR38	TRINITY_DN5780_c0_g1_i5	0
P0CR38	TRINITY_DN5780_c0_g1_i6	0
P0CR38	TRINITY_DN5780_c0_g1_i8	0
P0CR43	TRINITY_DN23794_c0_g1_i1	0.001
P0CS08	TRINITY_DN5611_c1_g1_i4	1.08e-64
P0CS32	TRINITY_DN24353_c0_g1_i1	1.5
P0CS32	TRINITY_DN24353_c0_g1_i6	2
P0CS66	TRINITY_DN53513_c0_g1_i1	2.19e-11
P0CS68	TRINITY_DN29513_c0_g1_i1	9.15e-18
P0CS68	TRINITY_DN4581_c0_g1_i1	7.22e-32
P0CS68	TRINITY_DN8941_c0_g1_i1	5.39e-26
P0CT24	TRINITY_DN13872_c1_g1_i2	6.37e-15
P0CT30	TRINITY_DN2778_c0_g3_i1	3.46e-24
P0CT30	TRINITY_DN2778_c0_g3_i2	2.17e-24
P0CT30	TRINITY_DN2778_c0_g3_i3	2.86e-24
P0CT30	TRINITY_DN2778_c0_g3_i4	2.36e-24
P0CT59	TRINITY_DN865_c0_g2_i1	0.34
P0CT59	TRINITY_DN865_c0_g2_i1	7.39e-10
P0CT61	TRINITY_DN1774_c0_g1_i1	1.21e-65
P0CT61	TRINITY_DN1774_c0_g1_i2	3.33e-65
P0CT80	TRINITY_DN20559_c0_g1_i1	3.25e-15
P0CT80	TRINITY_DN60399_c0_g1_i1	3.42e-15
P0CT84	TRINITY_DN11119_c0_g2_i1	1.2e-75
P0CT84	TRINITY_DN11119_c0_g2_i2	2.38e-76
P0CT84	TRINITY_DN11119_c0_g2_i3	1.39e-75
P0CT84	TRINITY_DN496_c0_g1_i2	9.21e-24
P0CT84	TRINITY_DN496_c0_g1_i3	6.03e-24
P0CZ23	TRINITY_DN7718_c0_g1_i1	3.12e-94
P0CZ23	TRINITY_DN7718_c0_g1_i3	1.31e-92
P0CZ23	TRINITY_DN7718_c0_g1_i4	7.21e-93
P0CZ23	TRINITY_DN7718_c0_g1_i5	1.02e-92
P0CZ23	TRINITY_DN7718_c0_g1_i7	1.17e-93
P0DG67	TRINITY_DN25224_c0_g1_i1	0.32
P0DJ54	TRINITY_DN10020_c0_g1_i1	2.36e-24
P0DJ54	TRINITY_DN10020_c0_g1_i2	6.06e-24
P0DJ54	TRINITY_DN10020_c0_g1_i3	4.94e-24
P0DJ54	TRINITY_DN48597_c0_g1_i1	5.81e-21
P0DJ56	TRINITY_DN49222_c0_g1_i1	5.11e-39
P0DJE3	TRINITY_DN8650_c0_g2_i1	0.013
P0DJE3	TRINITY_DN8650_c0_g2_i1	0.41
P0DJE3	TRINITY_DN8650_c0_g2_i1	3.5
P0DJE3	TRINITY_DN8650_c0_g2_i1	5.61e-06
P0DJE3	TRINITY_DN8650_c0_g2_i1	8.79e-14
P0DKG6	TRINITY_DN43978_c0_g1_i1	1.5
P0DKK0	TRINITY_DN27510_c0_g3_i1	0
P0DKL6	TRINITY_DN19067_c0_g2_i1	8.03e-125
P0DKX0	TRINITY_DN10604_c0_g1_i5	0.052
P0DKX0	TRINITY_DN10604_c0_g1_i5	1.15e-16
P0DKX0	TRINITY_DN10604_c0_g1_i5	1.3
P0DKX0	TRINITY_DN10604_c0_g1_i5	1.46e-46
P0DKX0	TRINITY_DN10604_c0_g1_i5	1.53e-40
P0DKX0	TRINITY_DN10604_c0_g1_i5	1.61e-14
P0DKX0	TRINITY_DN10604_c0_g1_i5	1.72e-15
P0DKX0	TRINITY_DN10604_c0_g1_i5	1.87e-39
P0DKX0	TRINITY_DN10604_c0_g1_i5	1.95e-41
P0DKX0	TRINITY_DN10604_c0_g1_i5	2.3e-49
P0DKX0	TRINITY_DN10604_c0_g1_i5	3.43e-14
P0DKX0	TRINITY_DN10604_c0_g1_i5	3.89e-57
P0DKX0	TRINITY_DN10604_c0_g1_i5	5.06e-41
P0DKX0	TRINITY_DN10604_c0_g1_i5	5.25e-13
P0DKX0	TRINITY_DN10604_c0_g1_i5	6.32e-41
P0DKX0	TRINITY_DN10604_c0_g1_i5	6.86e-53
P0DKX0	TRINITY_DN10604_c0_g1_i5	7.31e-40
P0DKX0	TRINITY_DN10604_c0_g1_i5	7.58e-15
P0DKX0	TRINITY_DN10604_c0_g1_i5	8.5e-34
P0DKX0	TRINITY_DN236_c0_g1_i1	0.053
P0DKX0	TRINITY_DN236_c0_g1_i1	0.3
P0DKX0	TRINITY_DN236_c0_g1_i1	0.51
P0DKX0	TRINITY_DN236_c0_g1_i1	1.39e-08
P0DKX0	TRINITY_DN236_c0_g1_i1	1.42e-43
P0DKX0	TRINITY_DN236_c0_g1_i1	1.71e-30
P0DKX0	TRINITY_DN236_c0_g1_i1	1.73e-26
P0DKX0	TRINITY_DN236_c0_g1_i1	1.78e-30
P0DKX0	TRINITY_DN236_c0_g1_i1	1.81e-31
P0DKX0	TRINITY_DN236_c0_g1_i1	1.81e-34
P0DKX0	TRINITY_DN236_c0_g1_i1	3.19e-06
P0DKX0	TRINITY_DN236_c0_g1_i1	3.93e-08
P0DKX0	TRINITY_DN236_c0_g1_i1	5.27e-06
P0DKX0	TRINITY_DN236_c0_g1_i1	5.9
P0DKX0	TRINITY_DN236_c0_g1_i1	6.23e-32
P0DKX0	TRINITY_DN236_c0_g1_i1	6.66e-38
P0DKX0	TRINITY_DN236_c0_g1_i1	6.93e-23
P0DL09	TRINITY_DN19771_c0_g1_i1	2.64e-106
P0DL10	TRINITY_DN18605_c0_g2_i1	0.14
P0DMQ6	TRINITY_DN59671_c0_g1_i1	2.15e-76
P0DMR6	TRINITY_DN9936_c0_g1_i1	0.000442
P0DMR6	TRINITY_DN9936_c0_g1_i2	0.000395
P0DN05	TRINITY_DN59110_c0_g1_i1	4.8
P10072	TRINITY_DN12074_c0_g1_i1	2.09e-27
P10072	TRINITY_DN12074_c0_g1_i1	2.52e-21
P10072	TRINITY_DN12074_c0_g1_i1	2.7e-17
P10072	TRINITY_DN12074_c0_g1_i1	4.53e-25
P10072	TRINITY_DN12074_c0_g1_i1	4.7e-24
P10072	TRINITY_DN12074_c0_g1_i1	4.94e-26
P10072	TRINITY_DN12074_c0_g1_i1	6.99e-20
P10072	TRINITY_DN12074_c0_g1_i4	1.67e-22
P10072	TRINITY_DN12074_c0_g1_i4	1.75e-26
P10072	TRINITY_DN12074_c0_g1_i4	3.37e-21
P10072	TRINITY_DN12074_c0_g1_i4	3.64e-11
P10072	TRINITY_DN12074_c0_g1_i4	5.09e-19
P10072	TRINITY_DN12074_c0_g1_i4	5.78e-24
P10072	TRINITY_DN12074_c0_g1_i4	7.32e-26
P10072	TRINITY_DN12074_c0_g1_i4	9.21e-22
P10076	TRINITY_DN20756_c0_g1_i2	1.02e-32
P10076	TRINITY_DN20756_c0_g1_i2	1.41e-31
P10076	TRINITY_DN20756_c0_g1_i2	1.45e-32
P10076	TRINITY_DN20756_c0_g1_i2	1.66e-30
P10076	TRINITY_DN20756_c0_g1_i2	1.76e-32
P10076	TRINITY_DN20756_c0_g1_i2	1.9e-32
P10076	TRINITY_DN20756_c0_g1_i2	2.17e-29
P10076	TRINITY_DN20756_c0_g1_i2	2.64e-26
P10076	TRINITY_DN20756_c0_g1_i2	2.67e-39
P10076	TRINITY_DN20756_c0_g1_i2	2.74e-29
P10076	TRINITY_DN20756_c0_g1_i2	3.28e-33
P10076	TRINITY_DN20756_c0_g1_i2	3.98e-33
P10076	TRINITY_DN20756_c0_g1_i2	4.01e-32
P10076	TRINITY_DN20756_c0_g1_i2	4.18e-30
P10076	TRINITY_DN20756_c0_g1_i2	4.47e-33
P10076	TRINITY_DN20756_c0_g1_i2	4.62e-35
P10076	TRINITY_DN20756_c0_g1_i2	4.63e-20
P10076	TRINITY_DN20756_c0_g1_i2	6.77e-29
P10076	TRINITY_DN20756_c0_g1_i2	8.03e-31
P10076	TRINITY_DN20756_c0_g1_i2	8.09e-30
P10076	TRINITY_DN20756_c0_g1_i4	1.39e-28
P10076	TRINITY_DN20756_c0_g1_i4	1.43e-24
P10076	TRINITY_DN20756_c0_g1_i4	1.57e-29
P10076	TRINITY_DN20756_c0_g1_i4	1.72e-31
P10076	TRINITY_DN20756_c0_g1_i4	2.12e-29
P10076	TRINITY_DN20756_c0_g1_i4	2.28e-28
P10076	TRINITY_DN20756_c0_g1_i4	2.34e-36
P10076	TRINITY_DN20756_c0_g1_i4	2.46e-26
P10076	TRINITY_DN20756_c0_g1_i4	2.52e-29
P10076	TRINITY_DN20756_c0_g1_i4	2.95e-29
P10076	TRINITY_DN20756_c0_g1_i4	3.84e-30
P10076	TRINITY_DN20756_c0_g1_i4	3.99e-26
P10076	TRINITY_DN20756_c0_g1_i4	4.01e-28
P10076	TRINITY_DN20756_c0_g1_i4	4.47e-11
P10076	TRINITY_DN20756_c0_g1_i4	4.54e-27
P10076	TRINITY_DN20756_c0_g1_i4	4.61e-26
P10076	TRINITY_DN20756_c0_g1_i4	4.74e-16
P10076	TRINITY_DN20756_c0_g1_i4	6.42e-30
P10076	TRINITY_DN20756_c0_g1_i4	7.48e-29
P10076	TRINITY_DN20756_c0_g1_i4	8.78e-27
P10076	TRINITY_DN2365_c0_g1_i1	1.23e-47
P10076	TRINITY_DN2365_c0_g1_i1	1.66e-24
P10076	TRINITY_DN2365_c0_g1_i1	2.1e-38
P10076	TRINITY_DN2365_c0_g1_i1	7.07e-17
P10076	TRINITY_DN2365_c0_g1_i1	7.13e-17
P10076	TRINITY_DN2365_c0_g1_i1	9.56e-39
P10076	TRINITY_DN2365_c0_g1_i1	9.66e-32
P10076	TRINITY_DN2365_c0_g1_i4	1.23e-47
P10076	TRINITY_DN2365_c0_g1_i4	1.66e-24
P10076	TRINITY_DN2365_c0_g1_i4	2.11e-38
P10076	TRINITY_DN2365_c0_g1_i4	7.08e-17
P10076	TRINITY_DN2365_c0_g1_i4	7.14e-17
P10076	TRINITY_DN2365_c0_g1_i4	9.58e-39
P10076	TRINITY_DN2365_c0_g1_i4	9.68e-32
P10076	TRINITY_DN27580_c0_g2_i1	0.000519
P10076	TRINITY_DN27580_c0_g2_i1	2.06e-32
P10076	TRINITY_DN27580_c0_g2_i1	4.3e-24
P10076	TRINITY_DN27580_c0_g2_i1	6.15e-36
P10076	TRINITY_DN27580_c0_g2_i1	6.46e-27
P10076	TRINITY_DN27580_c0_g2_i1	7.96e-32
P10076	TRINITY_DN27580_c0_g2_i1	8.86e-33
P10076	TRINITY_DN37963_c0_g1_i2	1.2e-08
P10076	TRINITY_DN37963_c0_g1_i2	1.78e-10
P10076	TRINITY_DN37963_c0_g1_i2	1.89e-09
P10076	TRINITY_DN37963_c0_g1_i2	2.52e-10
P10076	TRINITY_DN37963_c0_g1_i2	3.97e-09
P10076	TRINITY_DN37963_c0_g1_i2	5.29e-15
P10076	TRINITY_DN37963_c0_g1_i2	6.68e-08
P10076	TRINITY_DN6981_c2_g1_i1	0.002
P10076	TRINITY_DN6981_c2_g1_i1	1.18e-33
P10076	TRINITY_DN6981_c2_g1_i1	1.49e-13
P10076	TRINITY_DN6981_c2_g1_i1	2.15e-31
P10076	TRINITY_DN6981_c2_g1_i1	2.26e-19
P10076	TRINITY_DN6981_c2_g1_i1	2.57e-05
P10076	TRINITY_DN6981_c2_g1_i1	4.47e-33
P10076	TRINITY_DN6981_c2_g1_i1	5.02e-28
P10076	TRINITY_DN6981_c2_g1_i1	6.06e-32
P10076	TRINITY_DN6981_c2_g1_i1	7.29e-33
P10076	TRINITY_DN6981_c2_g1_i1	7.75e-30
P10088	TRINITY_DN8693_c0_g1_i3	2.27e-08
P10090	TRINITY_DN42895_c0_g1_i1	2.59e-63
P10139	TRINITY_DN22394_c0_g1_i1	0.001
P10253	TRINITY_DN783_c0_g1_i1	0
P10253	TRINITY_DN783_c0_g1_i2	0
P10323	TRINITY_DN4124_c1_g3_i3	9.57e-26
P10323	TRINITY_DN4124_c1_g3_i5	9.63e-26
P10323	TRINITY_DN4124_c1_g3_i8	9.92e-26
P10323	TRINITY_DN4124_c1_g3_i9	9.85e-26
P10357	TRINITY_DN10893_c0_g1_i2	1.1
P10357	TRINITY_DN10893_c0_g1_i3	0.57
P10357	TRINITY_DN10893_c0_g1_i4	0.72
P10394	TRINITY_DN10971_c0_g1_i15	2.58e-34
P10394	TRINITY_DN21045_c0_g2_i1	1.13e-26
P10394	TRINITY_DN29822_c0_g1_i1	0.54
P10394	TRINITY_DN29822_c0_g1_i2	0.74
P10394	TRINITY_DN48844_c0_g1_i1	4.19e-37
P10394	TRINITY_DN48844_c0_g1_i2	6.07e-27
P10568	TRINITY_DN43325_c0_g1_i1	1.79e-09
P10587	TRINITY_DN43878_c0_g1_i1	1.3
P10592	TRINITY_DN7865_c0_g2_i1	4.28e-13
P10686	TRINITY_DN22595_c0_g1_i1	0
P10686	TRINITY_DN22595_c0_g1_i2	0
P10735	TRINITY_DN2585_c1_g1_i1	8.27e-48
