name	term	lev	seq	value
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1968_c1_g1_i7	-0.475834216372658
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN6805_c0_g1_i1	1.00342250466591
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3261_c0_g1_i7	1.62121053924995
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3261_c0_g1_i3	3.33486425241119
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3261_c0_g1_i6	4.7506953604677
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3261_c0_g1_i2	0.335475145376476
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3261_c0_g1_i1	2.32934934365
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3254_c0_g1_i3	-0.912069633372429
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN19191_c0_g1_i1	1.90948748417021
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN7250_c0_g1_i2	2.33909265461069
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN23196_c0_g1_i1	1.85924050894204
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN7572_c0_g1_i1	0.70236822803059
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN120_c0_g1_i1	0.155025253273178
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN120_c0_g1_i3	0.254020353570594
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN120_c0_g1_i2	0.573377389540689
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN180_c1_g1_i2	0.588740907192088
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN180_c1_g1_i1	-0.0577808032372255
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN18079_c0_g1_i1	3.14414927061322
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN958_c0_g1_i2	1.02060440356335
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN958_c0_g1_i5	-0.416526822521633
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3334_c0_g1_i5	0.305266620148665
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3334_c0_g1_i2	6.95865555911947
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3334_c0_g1_i4	-2.00471585003528
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN28689_c0_g1_i1	2.75198836530024
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN367_c0_g1_i2	0.864910980080692
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN367_c0_g1_i3	0.0883453993888611
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN367_c0_g1_i6	0.908946897785991
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN722_c1_g1_i1	0.0573922129063816
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN9848_c0_g1_i1	0.477169284420099
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1342_c0_g1_i2	-0.600542039961221
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1342_c0_g1_i3	0.979409789716509
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN7145_c0_g1_i1	-3.97759753773144
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN5332_c0_g1_i2	4.53017147412187
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN5332_c0_g1_i1	-0.906589036593558
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN5332_c0_g1_i4	0.683697640874001
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN5332_c0_g1_i8	1.00106766207838
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN5313_c0_g1_i2	-1.07597102893652
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN5313_c0_g1_i5	0.134787484212187
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN16664_c0_g1_i5	1.10047631243224
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN16664_c0_g1_i4	0.28706163815324
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1618_c0_g1_i5	-0.718753533789078
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1618_c0_g1_i6	-0.449207222138869
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1618_c0_g1_i1	-0.0649202738780771
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1618_c0_g1_i3	-0.127103962779927
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1150_c0_g1_i1	0.48638172457489
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN9171_c0_g1_i1	0.554058395301435
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN9171_c0_g1_i2	3.87958103403051
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN241_c0_g1_i1	0.667652547209591
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3126_c0_g1_i1	0.486068505242139
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN3126_c0_g1_i2	-0.958292451467456
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN25253_c0_g1_i1	-0.0162133082924937
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN9969_c0_g1_i6	0.401395760771075
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN9969_c0_g1_i3	-0.345661169001274
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN2391_c0_g1_i1	0.0337986903650873
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN11148_c0_g1_i1	1.16583139762311
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN2660_c0_g1_i1	-0.240197106417852
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN2187_c0_g1_i1	-0.336647314772419
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN2474_c0_g2_i2	-1.28652994404219
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN2474_c0_g2_i1	-0.0144893054110374
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN701_c0_g1_i1	1.10898648974
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN2270_c0_g1_i1	-0.542476644483255
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN2270_c0_g1_i2	-0.00116169933094192
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN2270_c0_g1_i3	-0.244364565235947
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN19153_c0_g1_i1	0.460694796725303
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1357_c0_g1_i1	-0.0914121010430418
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN1357_c0_g1_i3	0.0172717899879722
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN13310_c0_g1_i1	1.30371569968772
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN482_c0_g1_i9	-3.43496478194028
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN482_c0_g1_i3	-1.53145555929665
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN482_c0_g1_i2	4.14470625159632
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN482_c0_g1_i1	0.418321923573282
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN7816_c0_g1_i1	-2.52166576423227
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN12100_c0_g1_i2	0.670785286197353
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN12100_c0_g1_i1	1.16583139762311
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN12370_c0_g1_i1	0.85178751112838
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN6701_c0_g1_i1	1.73789223626311
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN192_c0_g1_i1	0.764562117011355
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN192_c0_g1_i5	0.786727732653046
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN192_c0_g1_i2	0.856553519058744
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN192_c0_g1_i4	0.886882033303146
"regulation of kinase activity"	GO:0043405;GO:0043408;GO:0071900;GO:1902531;GO:0045859;GO:0009966;GO:0043549;GO:0010646;GO:0023051;GO:0051338;GO:0050790;GO:0065009	4	TRINITY_DN192_c0_g1_i3	0.480711431661985
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN28408_c0_g1_i1	-1.00898516969279
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN17785_c0_g1_i1	1.16583139762311
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN8027_c0_g1_i2	-2.67002200222221
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN8027_c0_g1_i1	-0.752830970582141
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN2593_c0_g2_i1	-0.1251804768493
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN5984_c0_g2_i1	1.78838442751924
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN26712_c0_g1_i1	-1.50658745916042
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN4951_c0_g1_i2	0.237853090299765
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN4951_c0_g1_i5	0.0122762466792885
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN28168_c0_g1_i1	0.627091577517557
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN27403_c0_g1_i1	0.864913733028445
"DNA replication checkpoint"	GO:0000076	2	TRINITY_DN10178_c0_g1_i1	-0.295807821360007
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN458_c0_g1_i4	1.69100135633546
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN458_c0_g1_i3	0.366709846180689
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN458_c0_g1_i7	-0.259230366718725
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN458_c0_g1_i6	0.804035373930467
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN458_c0_g1_i5	1.09063109245865
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN458_c0_g1_i2	0.211150394855134
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN15486_c0_g1_i1	0.927044472235284
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN26025_c0_g1_i1	3.79544474531672
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN14441_c0_g1_i1	-0.342682177344668
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN5218_c0_g1_i1	4.78865629893668
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN25328_c0_g1_i1	0.0790302688159915
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN6658_c0_g1_i1	-0.855130892644853
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN6658_c0_g2_i1	0.201231874077904
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN530_c0_g3_i3	-0.0786166487006784
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN993_c0_g1_i2	-1.56852086298818
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN993_c0_g1_i1	0.489495366480852
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN16494_c0_g1_i1	-1.09841172448716
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN5844_c0_g1_i1	0.138538467756657
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN8953_c0_g1_i1	-0.175012283016392
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN2220_c0_g1_i2	4.17708913398148
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN2220_c0_g1_i1	0.254335679111994
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN2220_c0_g1_i5	1.52088229431272
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN4424_c0_g1_i1	-0.097132892013002
"meiotic cell cycle process"	GO:1903046	2	TRINITY_DN13257_c0_g1_i1	0.675905419862027
"kidney development"	GO:0001822	2	TRINITY_DN5652_c0_g1_i1	5.0890983495629
"kidney development"	GO:0001822	2	TRINITY_DN7906_c0_g1_i1	0.303531274224551
"kidney development"	GO:0001822	2	TRINITY_DN4222_c0_g1_i1	0.643384114548269
"kidney development"	GO:0001822	2	TRINITY_DN9123_c0_g1_i2	1.20262121982902
"kidney development"	GO:0001822	2	TRINITY_DN26869_c0_g1_i1	0.220554268712585
"kidney development"	GO:0001822	2	TRINITY_DN3666_c0_g1_i4	5.32033137120231
"kidney development"	GO:0001822	2	TRINITY_DN3666_c0_g1_i6	4.33567615182289
"kidney development"	GO:0001822	2	TRINITY_DN4018_c4_g1_i1	3.39451726599127
"kidney development"	GO:0001822	2	TRINITY_DN29581_c0_g1_i1	2.32934934365
"kidney development"	GO:0001822	2	TRINITY_DN11523_c0_g1_i6	2.91794514081148
"kidney development"	GO:0001822	2	TRINITY_DN10789_c0_g1_i1	-0.0410085801777447
"kidney development"	GO:0001822	2	TRINITY_DN13366_c0_g1_i1	6.08089047228496
"kidney development"	GO:0001822	2	TRINITY_DN3030_c0_g1_i2	-0.049575815914342
